0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.55417264,6.9760256,0.7125651,3.2858477,4.20335,3.4572487,-0.34409177,1.0586215,0.9369474,1.463132,3.752117,0.7414598,0.26263696,-0.0324518,1.0617839,0.821952,6.8287873,2.232228,0.6321379,0.81351197,1.4379865,0.14431569,0.519217,-0.07448704,1.0975621,0.5353158,1.0492917,0.9989124,5.322983,4.3649035,6.588873,5.741743,4.8552256,1.7872794,6.6420665,0.3553947,0.34344423,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,0.24731879,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,5.551328,0.92508405,1.8314991,2.4545233,1.4435797,0.21599968,0.9978768,0.68464434,0.77551854,2.507325,0.42579645,0.66461664,-0.0324518,0.4087585,0.6390231,5.3005066,2.5639708,0.58717406,2.1328633,1.4425305,0.1920421,0.7107733,0.102250256,0.7589224,0.49400377,0.2607263,0.7439559,4.073415,3.7586167,6.67284,6.2894807,6.0973716,2.0395293,9.094143,0.5573401,0.5628157,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,0.11874266,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,-0.082301624,0.92508405,2.658306,5.1370378,5.4840183,3.3326576,0.040185727,1.320624,1.8509239,4.935169,0.98475003,-0.18867609,-0.0324518,1.8337976,1.1804965,8.709059,2.028725,-0.04675264,2.127227,1.1714957,0.003619191,0.39796227,0.2063165,1.0259968,0.37713778,1.4063342,1.3901383,1.7106493,1.2454495,-0.2613458,7.873595,1.2317852,1.1514499,-0.34296975,0.048122138,-0.015176753,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,16.62741,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,-0.082301624,0.92508405,1.8314991,3.2849147,7.272478,-0.38653934,1.107015,1.1684341,1.5888153,3.8974123,0.1342673,0.90347815,2.1285217,0.78859997,1.0333568,8.544938,2.689204,0.44387943,4.521562,1.1720282,0.25348723,0.22817744,0.124390736,1.023023,0.3782009,-0.104805954,1.2636914,2.4520917,1.6975923,2.536034,4.782459,5.5295715,0.8994891,6.6386704,0.29279843,0.27411947,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,0.23564579,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,5.551328,0.92508405,1.8314991,1.238448,-0.54732645,2.6242135,0.25376162,0.8971202,1.082234,3.3512988,-0.05389969,0.2167757,12.416148,1.0604237,0.84933376,5.706776,2.5091445,-0.013709664,1.4961729,0.13572705,-0.02741526,-0.059384152,0.17716955,0.4585848,1.1664003,0.4184027,0.959746,4.7039742,4.2125564,4.301716,-0.022265375,1.245199,2.397338,10.227226,0.59693015,0.63152814,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,8.205546,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
0.55417264,5.551328,0.92508405,3.2858477,0.16577029,1.9841521,2.182728,0.21337917,0.34221253,0.3858259,1.2710483,-0.17196228,0.5692423,-0.0324518,0.28006318,0.3645896,2.5234115,2.435339,0.1442678,3.8719108,0.13480401,0.22610576,-0.084362194,0.2076386,0.6723027,0.08924709,-0.1083812,0.3953018,1.7518737,2.501689,5.0718017,0.2839133,6.094683,1.9097875,7.4068484,0.39340183,0.3729053,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,3.77048,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,-0.082301624,-0.042315345,-0.053684518,5.130459,3.7953324,-0.13982339,1.05161,0.14575356,-0.40979806,-0.6107792,0.5014105,-0.26064527,-0.0324518,0.026825128,0.32834572,-0.22461143,2.232228,0.6748401,5.1926775,1.7817729,0.020640522,0.43206996,0.3062225,1.9088008,1.271386,1.4095135,0.24601421,4.709883,5.5526013,3.290835,3.5284932,4.0932574,0.74788904,4.97745,0.19999996,0.17241836,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,13.817553,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,-0.082301624,-0.042315345,1.8314991,4.1986494,4.5105624,2.7736158,0.15213571,0.41596943,0.51010203,2.4800653,0.21457723,0.41412082,1.563838,0.37889695,0.38844255,4.2282987,2.5639708,0.92338717,6.0751653,2.3927894,0.36543453,0.82896143,0.2355758,1.8335184,0.54131407,-0.036579147,0.46809775,5.7247915,5.017327,7.1287446,0.9169405,2.319917,1.3511751,4.3202662,0.14497322,0.11158918,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,13.912431,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,-0.082301624,0.92508405,0.9741147,3.2825644,4.928928,3.0196495,0.14062235,1.1679083,2.1880248,6.4535856,-0.10836792,0.50870377,0.21014675,1.471626,1.2256485,10.109733,2.5091445,-0.12716609,-0.08165269,-0.1638464,-0.07883188,-0.020249367,-0.07448704,-0.12165128,-0.034601565,1.6792581,1.1656044,1.573817,1.245168,0.7503834,6.704176,0.6804294,1.3482368,3.4166486,0.107440256,0.07016009,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,0.70467615,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,-0.082301624,-0.042315345,-0.39752895,0.10535402,3.457657,-0.38654953,1.0586215,0.9369474,1.463132,3.752117,0.7414598,0.26263696,-0.0324518,1.0617839,0.821952,6.8287873,2.232228,0.6321379,0.81351197,1.4379865,0.14431569,0.519217,-0.07448704,1.0975621,0.5353158,1.0492917,0.9989124,5.322983,4.3649035,6.588873,5.741743,4.8552256,1.7872794,6.6420665,0.3553947,0.34344423,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,0.14177796,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,-0.082301624,-0.042315345,-0.053684518,4.2649417,7.269987,-0.38642234,1.1070844,0.39490747,0.27369422,0.79005265,0.13213283,0.13721523,1.5476384,0.864979,0.4163377,3.2845564,2.689204,0.3754648,4.7751536,1.1621239,0.26758742,0.27903724,0.26510614,1.3207587,0.7917316,0.052870497,0.44615006,2.313435,2.6531236,5.6448326,4.6236467,3.5886676,0.68113196,2.1760283,0.0810279,0.041080195,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,0.23564579,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,-0.082301624,-0.042315345,-0.053684518,2.3580062,4.6948028,2.8574927,0.15214625,0.4957335,0.6738801,1.8187966,0.20945445,0.41412082,-0.0324518,0.42382178,0.37506774,4.6617928,2.5639708,0.69577956,5.8224373,2.0291884,0.35643762,0.96260685,0.38186458,1.8383507,0.04946854,-0.13340798,0.54880625,-0.16121444,-0.00986399,7.951632,-0.24179819,5.001152,1.0351588,10.237624,0.6871161,0.7060735,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,0.12712018,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,6.9760256,0.7125651,3.2858477,7.764931,1.3712176,0.3770261,0.9978654,1.0279286,1.500897,4.570259,0.3973688,0.90347815,-0.0324518,0.4261599,0.9983112,7.456847,2.0682476,-0.048208892,-0.080838926,0.2327924,-0.02625249,-0.07816911,-0.10693995,0.1957852,0.21092224,0.81998444,1.0933838,3.8128924,2.9537327,5.0640054,7.7096653,4.9686823,1.2066288,9.11413,0.7352173,0.7566172,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,0.11874266,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
0.55417264,5.551328,1.8143762,3.2858477,3.2849147,0.31324506,1.897318,0.7180758,0.12915884,-0.42568257,-0.0071460456,-0.10794097,-0.26064527,-0.0324518,0.025477953,0.28265175,-0.22678311,2.232228,-0.019154914,0.5677267,0.22984606,0.011517619,-0.14717558,0.063319735,0.75613457,0.050686616,1.4095135,0.2441634,4.4016194,5.174771,0.8598306,3.5176716,1.537064,1.1496745,2.861962,0.40738788,0.40084544,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,3.4793413,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,-0.082301624,0.92508405,0.9741147,0.3238787,-0.551528,2.62188,0.2536573,-0.049996488,-0.16848794,-0.13450767,0.103278264,0.06086289,4.720409,0.2798365,0.069978006,0.8223492,2.435339,0.4754245,4.77006,0.58043605,0.1619446,0.6779356,0.25318062,1.8387223,0.3353325,0.052870497,-0.006496927,4.354334,5.019451,2.741324,1.8140028,2.4746432,1.7473221,7.4099,0.5493601,0.5541522,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,8.205546,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
