0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
7.2202783,5.4536195,3.0684187,2.4092455,1.8095587,1.420155,-0.63608813,7.6287804,2.894505,2.2307296,2.283652,1.7719238,1.3056782,-0.18068904,1.4087325,2.3216646,2.701712,2.4697926,0.8196166,0.13854398,0.97837514,0.49629813,0.96318686,-0.010492757,0.75567,0.8922729,0.8353797,2.0229409,1.5500785,3.52572,2.1489334,1.6480556,3.0949693,2.528158,2.8508904,1.5392133,1.6664824,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,2.4203622,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,0
0.24795374,3.6363878,1.4996849,1.3797035,1.1865866,0.6762722,-0.24055254,5.9971056,2.0833316,1.5180509,1.4676421,1.0950186,2.1362162,-0.18068904,0.7084128,1.7832958,1.8782202,3.156395,0.7752097,0.54375887,0.9802669,0.6460389,1.2986741,1.0003892,0.525201,0.82841164,0.19957493,1.3919765,0.97644144,2.9961312,2.1641326,1.7339178,3.9896574,2.9133987,3.8808904,2.4049952,2.5889316,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,3.0136871,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,-0.15974382,1.4996849,2.2301922,2.1571229,2.5101147,1.827036,-0.0013513118,3.7542145,2.8632345,3.0526056,2.3233328,0.3069105,-0.18068904,3.259794,3.3638587,3.4993184,1.8725327,0.08750014,0.5379246,0.8029988,0.10806897,0.7640226,1.5540382,0.69928527,0.620852,0.9826992,2.6819131,0.16453807,0.9657167,-0.6170743,2.3949797,0.50540394,1.5788941,0.11004035,-0.26138702,-0.24260212,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,9.069929,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,-0.15974382,1.4996849,1.3797035,1.3630209,3.1944413,-0.6630483,7.8069477,3.5995238,2.7476568,2.391428,0.5102004,2.433231,1.334442,0.9949602,2.953392,3.4529474,3.5102477,0.6274862,1.2978336,0.8032205,0.7763411,0.4721834,1.0874492,0.69586116,0.6225638,-0.09266788,2.5541685,0.39690042,1.3441477,0.6398965,1.4382126,3.5944777,1.1914194,2.7788203,1.298519,1.4114617,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,0.562998,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,3.6363878,1.4996849,1.3797035,0.4256903,-0.16117308,1.3306203,1.9518833,2.782301,1.7385117,1.806386,0.108305246,1.220142,2.775937,1.4043697,2.3758318,2.1065083,3.7645535,0.13008775,0.38289133,0.12086673,0.015562765,0.22351354,1.3330466,0.28737688,1.9918035,0.33667734,1.8470693,1.1605566,3.3897476,1.2834879,-0.61096346,0.5217136,3.6448889,3.8781977,3.5015743,3.7322497,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,10.480304,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
7.2202783,3.6363878,1.4996849,2.4092455,-0.045709103,0.8958477,1.0280719,1.7860734,1.0988494,0.76785177,0.55053425,-0.11911009,1.9375932,-0.18068904,0.3298273,0.9332465,0.8483231,4.2169423,0.2813079,1.1235502,0.12048244,0.7241196,0.006688446,1.5553746,0.45148188,0.14613287,-0.09583888,0.6538916,0.2275815,1.978014,1.4998366,-0.48658183,3.9863834,2.6895866,3.0247886,1.734208,1.8721266,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,10.341509,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,0
0.24795374,-0.15974382,-0.13119349,-0.12589876,1.9359316,1.6660243,-0.4702181,7.2512302,-0.49489462,-0.23201796,-0.55342364,1.258724,-0.042348385,-0.18068904,-0.2290351,-0.2672641,-0.583158,2.4697926,0.8935508,1.358368,1.2041899,0.14744376,0.82241523,1.8120028,1.3663522,2.2599344,0.9847551,-0.52464026,2.8754177,7.5816092,0.8661848,0.896058,2.6896098,0.9253096,1.8483407,0.7807241,0.849524,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,1.7434714,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,-0.15974382,-0.13119349,1.3797035,1.5612298,2.0424683,1.4305388,1.0260574,1.3049257,0.9547589,1.4406123,0.677158,1.807305,1.0786896,0.5345013,0.9925201,1.4242518,3.156395,1.0515194,1.7172115,1.6053511,1.1337887,1.8449886,2.3872879,1.3056873,0.9019313,-0.03183565,0.800993,1.6277857,4.0790324,2.5808628,-0.25706244,1.4655566,1.8736998,1.5519058,0.66546834,0.7312385,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,0.27250367,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,-0.15974382,1.4996849,0.99375856,1.3017502,2.2324238,1.5849328,0.8818103,4.4539037,3.434194,2.573325,0.03461711,1.9077585,0.44511938,1.7015703,3.441043,4.5439844,3.7645535,-0.033903714,-0.08744579,-0.06682131,-0.10421783,-0.33224326,-0.010492757,-0.13929778,-0.04772314,1.2977968,3.2402532,0.12918672,0.9633374,-0.021934584,1.9363045,0.19407481,1.868827,1.1494876,0.22630799,0.26420325,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,7.773627,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,-0.15974382,-0.13119349,-0.42741567,-0.11117217,1.4205103,-0.66305673,7.6287804,2.894505,2.2307296,2.283652,1.7719238,1.3056782,-0.18068904,1.4087325,2.3216646,2.701712,2.4697926,0.8196166,0.13854398,0.97837514,0.49629813,0.96318686,-0.010492757,0.75567,0.8922729,0.8353797,2.0229409,1.5500785,3.52572,2.1489334,1.6480556,3.0949693,2.528158,2.8508904,1.5392133,1.6664824,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,0.7375498,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,-0.15974382,-0.13119349,-0.12589876,1.8833052,3.1923907,-0.6629529,7.8070135,1.227833,0.6374037,0.45930716,0.50872207,1.0364362,0.99177873,1.0976098,1.0604647,1.1047279,3.5102477,0.5474288,1.3579013,0.7990971,0.7962975,0.5505987,1.651523,0.9306892,1.3189704,0.04443451,0.7513501,0.3581971,2.1002054,1.7089763,1.1936961,2.2153506,0.8092773,0.5064579,0.14297271,0.17686184,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,0.562998,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,-0.15974382,-0.13119349,-0.12589876,1.0310423,2.1413872,1.4864839,1.0260681,1.4969093,1.1413019,1.043796,0.6736101,1.807305,-0.18068904,0.8592382,0.94751024,1.7124118,3.156395,0.93223643,1.5871795,1.3716248,1.1203897,1.5046406,2.3631747,1.3112514,0.08474082,-0.11803604,0.8399271,-0.29837182,-0.03875627,3.0162458,-0.8025728,3.2838602,1.3746723,3.5929596,2.946636,3.1553128,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,3.6611524,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,5.4536195,3.0684187,2.4092455,2.809333,0.6422942,-0.10229057,5.997095,3.0873,2.4192605,2.9798331,1.0393655,2.433231,-0.18068904,0.8667381,2.920218,2.8380365,2.0048623,0.013493415,-0.0866034,0.18238775,0.01700461,-0.22005247,-0.10797766,0.11821475,0.36143622,0.66121316,2.2017553,0.8854152,2.3556075,1.4855125,2.26542,3.244371,1.6757276,4.111348,3.0578077,3.2680657,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,3.0136871,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
7.2202783,3.6363878,2.4871693,2.4092455,1.3630209,0.1413854,0.8433651,4.2196136,-0.50084347,-0.25056624,-0.27418482,0.034912825,-0.042348385,-0.18068904,-0.23335633,-0.27198923,-0.5891049,2.4697926,0.128791,0.08655671,0.18116109,0.11786311,-0.29547003,0.76950735,0.52199095,0.08670215,0.9847551,-0.53132325,1.1255283,4.564847,0.04007885,0.8709287,0.7938425,1.5759493,0.60659736,1.7559892,1.8932414,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,6.1259594,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,-0.15974382,1.4996849,0.99375856,0.1835817,-0.16463119,1.3287163,1.9517856,0.082512744,0.07937716,-0.33016253,0.4527734,0.92106533,1.6163039,0.32910016,0.17024496,-0.18964258,4.2169423,0.6686975,1.3034183,0.4098084,0.5364263,1.2417994,2.3877733,1.3116794,0.5561965,0.04443451,-0.17045876,1.753019,4.2956367,0.75146556,0.22651099,1.4879005,2.456565,3.0272543,2.3449094,2.5241284,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,10.480304,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
