0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
2.5907326,6.759688,1.3684032,1.611557,1.6089265,1.7066494,-0.42112905,4.068078,3.0972967,2.0949564,2.120418,1.9455384,1.7421398,-0.0905896,1.1747092,1.8485341,3.8904924,2.0951362,1.442614,0.13591346,0.628519,0.6749116,0.75585157,-0.108448565,0.755414,0.8670107,0.44258118,1.3584496,2.814201,1.9950409,3.5128617,2.0501807,1.7153428,2.055538,1.4931942,0.8665997,0.96653414,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,1.3795581,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,0
0.61565435,5.086522,0.5529917,1.4181541,1.015429,0.80174726,0.043122627,3.2400072,2.3098888,1.1432691,1.2798431,1.1801414,3.0901597,-0.0905896,0.4932878,1.3896954,2.7625184,2.5642383,1.3582418,0.5692536,0.6310745,0.9025427,0.9968425,0.29534316,0.5403495,0.7890649,0.05753307,0.8990097,1.4170574,1.6959727,3.5245354,2.2960598,2.1154926,2.434897,2.2442281,1.6221845,1.7213283,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,6.7385488,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,-0.007295531,0.5529917,2.203258,1.9396856,3.1422374,2.2698512,-0.45594737,4.185511,2.5456083,2.8909385,2.5251803,0.39735416,-0.0905896,2.9761662,3.0811386,4.864336,1.5607398,0.047734313,0.56165683,0.5110673,0.095856324,0.6199099,0.5258866,0.7033238,0.6094224,0.5281988,2.077205,0.25240517,0.5479572,-0.5014393,2.9801347,0.5079741,1.1022611,-0.7737797,-0.42121938,-0.3177867,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,15.471865,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,-0.007295531,0.5529917,1.4181541,1.1858492,4.04504,-0.4515565,4.1815643,3.8539608,2.2378228,2.212117,0.56633115,3.6850476,1.154748,0.7086458,2.6438887,4.5209265,2.8927646,1.0632808,1.3744614,0.5113667,1.1901873,0.41877863,0.3383945,0.7018962,0.61288565,-0.11823715,1.9226267,0.6106714,0.7677332,1.1670438,1.8680825,1.95313,0.8148973,1.4505627,0.68401545,0.7912433,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,1.7543069,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,5.086522,0.5529917,1.4181541,0.33170378,-0.29773557,1.6908829,0.67806375,3.07941,1.3810161,1.6703223,0.2254946,1.6563206,7.559646,1.1689383,2.0068455,3.2072349,2.7463195,0.11595042,0.394959,0.044576816,-0.049669266,0.2700643,0.44775382,0.3268619,2.2933426,0.1413001,1.2996898,2.4191327,1.9205191,2.0258074,0.01617803,0.51964235,1.9024249,2.4895484,2.2659292,2.3663874,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,1.2012049,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,0
2.5907326,5.086522,0.5529917,1.611557,-0.09529619,1.1023769,1.3472806,0.5295747,1.360925,0.6341695,0.32594514,-0.120962024,2.6350121,-0.0905896,0.08971479,0.49704808,1.5012151,3.1700206,0.4276957,1.182698,0.044057705,1.0284224,0.11688539,0.52792144,0.48103207,0.103721574,-0.122313984,0.23544075,0.25797144,1.1210508,2.4718745,-0.054174613,2.1131518,2.066059,1.6421105,1.0022693,1.1027864,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,6.4117913,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,0
0.61565435,-0.007295531,-0.1454113,-0.20457545,1.8558222,2.0747375,-0.2000738,3.9130313,-0.13549481,-0.46946418,-0.86390585,1.433461,0.035518013,-0.0905896,-0.45276773,-0.8855452,0.09023761,2.0951362,1.5559087,1.4413759,0.7857025,0.15813372,0.66357374,0.6540748,1.3005004,2.880829,0.53060657,-0.8646667,9.147509,2.8705478,1.6850661,1.3818374,1.4352078,0.6068122,0.7859623,0.35668123,0.45950773,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,0.5057436,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,-0.007295531,-0.1454113,1.4181541,1.3710374,2.5317144,1.794424,0.12585607,1.5553434,0.7754795,1.2100148,0.8229767,2.3035595,0.9469399,0.27499703,0.56878835,2.3604798,2.5642383,2.0686398,1.8308614,1.0629112,1.5159943,1.3440024,0.79523444,1.2466257,0.88655096,-0.07249907,0.38775516,3.363662,2.278915,4.0519433,-0.052568804,0.8566525,1.4910375,0.5715651,0.113034636,0.21377239,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,4.7536106,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,-0.007295531,0.5529917,0.7066854,1.1249598,2.7877464,1.9622045,0.0081709325,4.6029167,3.168823,2.3719544,0.12164524,2.4604626,0.16955446,1.4346147,3.1920047,5.5198154,2.7463195,-0.13833854,-0.11126933,-0.09579958,-0.23276456,-0.08039646,-0.108448565,-0.055756435,-0.1252879,0.72153866,2.5255775,0.21189675,0.54720974,0.05329054,2.5065646,0.2702539,1.4869175,0.3067305,-0.059037123,0.034396738,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,4.0863667,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,-0.007295531,-0.1454113,-0.79597604,-0.15542454,1.7070335,-0.4515648,4.068078,3.0972967,2.0949564,2.120418,1.9455384,1.7421398,-0.0905896,1.1747092,1.8485341,3.8904924,2.0951362,1.442614,0.13591346,0.628519,0.6749116,0.75585157,-0.108448565,0.755414,0.8670107,0.44258118,1.3584496,2.814201,1.9950409,3.5128617,2.0501807,1.7153428,2.055538,1.4931942,0.8665997,0.96653414,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,4.9998937,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,-0.007295531,-0.1454113,-0.20457545,1.6772887,4.0426984,-0.45146155,4.181657,1.4786782,0.32910138,0.17809379,0.56481934,1.3576943,0.48012224,0.8143751,0.6555895,1.7985713,2.8927646,0.9205936,1.4407682,0.5057968,1.2170982,0.46760842,0.5848096,0.9141347,1.3268118,-0.034470133,0.34649408,0.56777745,1.1927071,2.7258894,1.6949207,1.3192976,0.48816228,-0.24630326,-0.1265989,-0.02959767,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,1.7543069,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,0
0.61565435,-0.007295531,-0.1454113,-0.20457545,0.88065946,2.6764605,1.8608222,0.12587091,1.7717457,0.948961,0.7474212,0.8193482,2.3035595,-0.0905896,0.54334235,0.56076264,2.5818293,2.5642383,1.6128179,1.6801921,0.8924268,1.5083004,1.1345391,0.90355015,1.2489455,0.030771285,-0.15085182,0.44370705,-0.17041318,-0.022678459,4.1167736,0.22498283,1.8105756,0.9375177,2.4445279,1.9882351,2.01224,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,0.7884164,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,6.759688,1.3684032,1.611557,2.782689,0.75289774,0.23310514,3.239992,3.4599726,2.136726,2.8006523,1.0947369,3.6850476,-0.0905896,0.59444034,2.5090628,4.062891,1.7434626,0.04611119,-0.110172465,0.087886766,-0.046824515,0.06569259,-0.16737154,0.1659398,0.2990307,0.32611695,1.5865389,1.3546816,1.3405638,2.460873,2.8449829,1.7541353,1.168829,2.301963,2.0941575,2.1747944,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,6.7385488,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,0
2.5907326,5.086522,1.1011308,1.611557,1.1858492,0.11013484,1.1595471,2.2066357,-0.13824145,-0.4795958,-0.5361757,0.12194767,0.035518013,-0.0905896,-0.4584836,-0.89679813,-0.02204517,2.0951362,0.10972579,0.08012832,0.08622979,0.11518021,-0.02201993,0.20215265,0.5390111,0.034739316,0.53060657,-0.87462837,1.5068207,2.385903,0.10092022,1.3707657,0.62322056,1.0997717,-0.12452449,1.0305139,1.126492,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,1.6030068,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,-0.007295531,0.5529917,0.7066854,0.107835494,-0.30168456,1.6889877,0.677925,0.20446628,-0.1855641,-0.6024444,0.47911242,1.1824399,2.5827272,0.08875298,-0.3248101,0.3534612,3.1700206,1.1323137,1.3817333,0.2472395,0.7386754,0.95357025,0.7957028,1.2491238,0.52986974,-0.034470133,-0.4969136,4.3058815,2.2967973,1.2573154,0.5667051,0.87263966,1.9457258,1.650926,1.5847718,1.6826377,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,1.2012049,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,0
