0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
4.6474,7.253107,4.089568,2.2266564,0.3898859,0.33818305,-0.87352777,3.3958983,2.0726748,1.5961103,1.5103514,1.3981664,0.38610458,-0.14726718,0.6489664,1.3397586,1.2949036,2.8437848,0.6837928,-0.017418228,1.2539587,1.1582097,1.3334364,-0.17558695,0.08897213,0.17926528,0.4563828,1.7369297,1.3515277,3.3967884,0.98240644,0.37278137,0.3934539,0.8140243,3.8555143,0.8822253,0.57971805,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,0.034160107,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,0
1.0413564,3.6152635,2.6798942,1.2452459,0.11893777,-0.41639832,-0.6079621,2.9582772,1.5726503,0.91715574,1.0449477,0.83748096,0.74438214,-0.14726718,0.37822658,1.0514051,0.93568254,3.7146378,0.63413733,0.19137564,1.2570716,1.4139034,1.7272606,0.0053557046,0.04486453,0.16174576,0.09958271,1.2485179,1.1132512,2.7750685,1.0074179,0.526989,0.8416186,1.0499886,5.188102,1.5406033,1.1341038,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,3.8616736,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,0
1.0413564,-0.010292316,2.6798942,1.8459166,0.7941217,0.89946157,1.2087612,-0.81357163,2.8109324,2.176342,1.9223231,1.8226805,0.040059503,-0.14726718,0.9406527,1.8973867,1.6984643,2.0962493,-0.023658395,0.1817393,1.0271881,0.34943926,1.0756041,0.12169867,0.07528818,0.119688824,0.63168013,2.4766488,0.18798068,0.8595981,-1.3177813,0.9481977,-0.75977737,0.18011695,1.4335117,-0.25592348,-0.4604351,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,1.0914041,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
1.0413564,-0.010292316,2.6798942,1.2452459,0.22006325,1.4094015,-0.88434166,3.510041,2.5113766,1.9451685,1.5603456,0.37337875,0.9011506,0.09721962,0.44789183,1.6668386,1.613368,4.337153,0.49602318,0.57672304,1.0275528,1.5887631,0.7685615,0.037027147,0.07191561,0.12062719,-0.06436655,2.1972144,0.40091342,1.2811003,-0.16816705,0.22658378,0.6662742,0.009816707,3.8522775,0.6713438,0.39247388,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,10.593912,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
1.0413564,3.6152635,2.6798942,1.2452459,-0.14938222,-0.9115693,0.8805525,0.35953033,2.020839,1.1640979,1.2772187,0.11061195,0.3709132,0.4003268,0.6473457,1.3881305,1.0889236,3.9999034,0.024104118,0.107314266,0.13512018,0.2147406,0.4986445,0.10330263,-0.022290375,0.48068723,0.17734304,1.6727086,1.4294943,3.2301898,0.18417369,-0.78166896,-0.7247501,1.2490066,4.5091,1.9678795,1.6277367,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,1.0332867,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
4.6474,3.6152635,2.6798942,2.2266564,-0.29513216,-0.25022048,0.67159975,0.1566658,0.9100447,0.3853847,0.5066485,-0.1387321,0.6918905,-0.14726718,0.20750073,0.6171508,0.474952,4.7848396,0.17517331,0.47050315,0.13448784,1.5236782,0.2860404,0.12456608,0.014107,0.0029287785,-0.06661436,0.58794904,0.19584098,1.8108908,0.38430643,-0.7460423,0.83459276,0.8478358,4.3550625,0.94448364,0.64595944,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,0.48233882,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,0
1.0413564,-0.010292316,0.5386127,-0.109379865,0.7301026,0.39759332,-0.8194151,3.308225,0.3018367,-0.50623053,-0.15592067,1.0160444,-0.0043726563,-0.14726718,-0.0033681802,0.3604334,0.14954084,2.8437848,0.7388853,0.61586636,1.5509367,0.41202748,1.1659851,0.22901884,0.25709522,0.5567295,0.63387644,-0.011884011,0.82497823,11.561528,-0.0065546604,-0.032091983,0.28333172,-0.093235426,2.5078864,0.39418638,0.14170006,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,0.66434306,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,0
1.0413564,-0.010292316,0.5386127,1.2452459,0.3523531,0.5869685,0.99426925,-0.3354516,1.0087559,0.6234698,1.0018516,0.5557959,0.5200935,0.07490175,0.3116049,0.65173227,0.7558255,3.7146378,0.91495776,0.8107493,2.194323,2.4206154,2.3222644,0.15443675,0.23919557,0.18455969,-0.028721515,0.70850873,1.4867033,3.888978,1.3695061,-0.9554013,-0.33417267,0.38791886,1.8618941,0.14560813,-0.04239605,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,3.0176878,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
1.0413564,-0.010292316,2.6798942,0.6267671,0.20129678,0.7684325,1.0987462,-0.3869297,2.6927078,2.602351,1.6147211,0.026179314,0.54287297,-0.09709068,0.73482436,1.9643973,1.685107,3.9999034,-0.1507712,-0.1482003,0.13819103,0.04202304,-0.11071791,-0.17558695,-0.1344131,-0.04907886,0.79335356,2.3646417,0.16517866,0.8543304,-0.8081975,0.57509446,-0.9674675,0.37993273,1.3385344,-0.0024515353,-0.16801251,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,0.19094379,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
1.0413564,-0.010292316,0.5386127,-0.62477946,-0.32119197,0.3390289,-0.8843563,3.3958983,2.0726748,1.5961103,1.5103514,1.3981664,0.38610458,-0.14726718,0.6489664,1.3397586,1.2949036,2.8437848,0.6837928,-0.017418228,1.2539587,1.1582097,1.3334364,-0.17558695,0.08897213,0.17926528,0.4563828,1.7369297,1.3515277,3.3967884,0.98240644,0.37278137,0.3934539,0.8140243,3.8555143,0.8822253,0.57971805,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,10.581478,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,0
1.0413564,-0.010292316,0.5386127,-0.109379865,0.42532873,1.4051827,-0.88417315,3.5101619,0.9689858,0.25091332,0.41928774,0.3716271,0.31738752,0.03427397,0.50896925,0.6880067,0.5650177,4.337153,0.4182439,0.6150957,1.0207678,2.1181223,0.86383015,0.18466331,0.13611954,0.28718862,0.01339376,0.6687507,0.35035056,1.9463346,0.59138733,0.09975049,0.074173495,-0.21245141,0.31742,-0.05881751,-0.22660929,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,10.593912,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,0
1.0413564,-0.010292316,0.5386127,-0.109379865,0.086419985,0.6166345,1.0144465,-0.33543152,1.1855979,0.7960947,0.7519054,0.5515918,0.5200935,-0.14726718,0.40031308,0.62587184,0.8394438,3.7146378,0.76734346,0.7149385,1.7646395,2.4202685,1.9867532,0.32853332,0.244676,-0.013237197,-0.0823491,0.85571253,-0.27799922,-0.07437197,1.980108,-0.7858357,0.5294852,0.08478925,3.6893153,1.8590417,1.4367396,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,0.8983375,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
1.0413564,7.253107,4.089568,2.2266564,1.3247753,-0.42549294,-0.56580484,2.9582572,2.2716415,1.6395729,1.8729211,0.77441895,0.9011506,-0.14726718,0.40309912,1.6006737,1.3378568,2.1748872,-0.07909903,-0.14680897,0.21698408,0.21502084,0.17203061,-0.22962415,-0.04786596,0.049230564,0.35670698,1.910185,0.8777745,2.2305386,0.36073527,0.77926946,0.4446767,0.2564456,5.280818,2.176126,1.5869423,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,3.8616736,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,0
4.6474,3.6152635,4.521437,2.2266564,0.22006325,-0.695448,0.46097815,1.8737389,0.3002393,-0.3278787,0.03776695,0.026529685,-0.0043726563,-0.14726718,-0.004973445,0.3365605,0.14756171,2.8437848,0.019299604,-0.04244423,0.21496561,0.35134274,0.0073947087,-0.034259096,0.041702766,-0.012162067,0.63387644,-0.07440211,1.1707689,4.8731136,-0.6984595,-0.07093898,-0.5619434,0.17529146,0.67467,0.9975048,0.6767088,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,0.109145835,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
1.0413564,-0.010292316,2.6798942,0.6267671,-0.22717154,-0.91868466,0.8771996,0.3593489,0.13893563,-0.19567807,-0.0015733298,0.3082147,0.28701988,0.09460952,0.20723061,0.14052016,-0.020377327,4.7848396,0.533839,0.58594716,0.51660466,1.2209442,1.6372501,0.15479256,0.24509755,0.10173392,0.01339376,-0.17538357,0.65888715,4.3964357,-0.08104106,-0.51890326,-0.28446868,0.77906203,4.4316387,1.5095383,1.108329,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,1.0332867,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
