0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
7.0838103,7.560986,0.84170496,3.8206391,0.62919724,0.60450774,0.13771752,5.7890987,1.9426665,1.1297224,4.423385,1.9960432,1.093065,-0.08472392,2.5684886,1.7927275,2.185533,1.2923529,0.60442793,0.0049593076,0.12607753,1.0501736,1.451036,-0.000508897,0.26648933,0.1941132,1.114475,1.6024973,1.1630538,5.9361835,6.002425,0.77753425,2.2210104,1.1179637,1.6320548,0.9959325,1.0249833,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,15.808829,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,8.781437,0.33957702,2.253193,0.2101123,-0.06425246,1.3752193,3.7617888,1.2979884,0.53496224,3.0949414,1.2064493,1.6588115,-0.08472392,1.3304394,1.2321086,1.4785122,1.5236284,0.5596304,0.17539309,0.1268656,1.409997,1.9819747,1.458905,0.16570047,0.1775903,0.2774681,1.0297825,0.47538596,4.8820357,6.0132036,0.8431231,2.9525654,1.2831454,2.099484,1.7165478,1.7366468,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,0.30827227,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
0.2652069,-0.009250082,0.33957702,3.2610264,0.80505383,1.1670054,7.7078996,0.35886952,2.657654,1.5008731,5.6296,2.592188,0.20345601,-0.08472392,3.913493,2.7170897,2.8222268,1.0097469,0.0122913495,0.16777012,0.10177339,0.1648422,1.2589482,2.2227168,0.23363435,0.13546173,1.4770235,2.3593967,0.016814325,1.606219,-0.23536816,1.3548948,0.104279995,0.5256087,-0.34042177,-0.54104435,-0.4993921,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,0.1593219,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,-0.009250082,0.33957702,2.253193,0.3452964,1.8087963,0.00020471215,5.926464,2.4805782,1.2712681,4.529074,0.57393235,2.0210273,2.1867704,1.8361183,2.426724,2.7363107,1.682146,0.43159175,0.4871704,0.101865746,1.8183104,0.78118515,1.5211769,0.22813891,0.13603142,-0.11112675,2.1172516,0.12223703,2.3892515,2.3241248,0.6380675,2.5877864,0.39807054,1.3752275,0.7831909,0.8220744,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,0.33176216,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,8.781437,0.33957702,2.253193,-0.13553353,-0.71916384,6.085404,1.7403799,1.7567497,0.7071661,4.098133,0.2177934,1.0272257,3.1051383,2.564388,1.8282316,1.7252473,1.824129,-0.06725948,0.10005295,0.002771033,-0.07285397,0.57118225,1.7090831,0.016715422,0.47056207,0.44270405,1.4474182,0.9067504,5.6741476,3.9354894,-0.6431245,0.12683213,1.6685424,2.2868505,2.6495087,2.731239,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,2.293932,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
7.0838103,8.781437,0.33957702,3.8206391,-0.3356579,0.096132435,5.27428,1.5481333,0.5379217,0.13525854,1.8679594,-0.12550431,1.5039744,-0.08472392,0.696322,0.4620273,0.60849303,2.0422263,0.14172728,0.3943015,0.002610948,1.6859019,0.15794589,2.223565,0.10502482,0.023464061,-0.11498106,0.3489148,0.024368916,3.242387,4.513269,-0.6363649,2.9480455,1.1527357,1.6795256,1.1478373,1.172575,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,1.9424144,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,-0.009250082,-0.07003228,0.1161682,0.73302114,0.68116504,0.5321625,5.3472233,-0.6694844,-0.61618817,-0.21710624,1.461905,-0.08243485,-0.08472392,-0.1989901,-0.58711636,-0.5307108,1.2923529,0.65071267,0.52172124,0.1599832,0.25842097,1.3174601,2.4184723,0.627359,0.42823634,1.4800514,-0.70147336,3.0882893,8.972898,3.0125575,0.32202148,1.8217812,0.31131783,1.0366235,0.39228153,0.42678535,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,16.894903,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
0.2652069,-0.009250082,-0.07003228,2.253193,0.5832865,0.8719074,6.422869,1.2040017,0.69199294,0.27472103,3.0843048,0.83292884,1.3429701,1.795791,1.0781842,0.510922,1.0545053,1.5236284,0.90838593,0.6829048,0.2085807,2.3051357,2.6897397,3.195798,0.58763474,0.19732742,-0.03974661,0.48835716,1.4372867,6.5556307,6.54646,-0.54379463,0.8057249,0.6471495,0.7983309,0.118654326,0.30927297,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,0.20338652,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
0.2652069,-0.009250082,0.33957702,1.8703041,0.3223411,1.0272646,7.0644355,1.0598052,3.195864,1.9351941,7.3866568,0.11716159,1.4766337,0.9649347,2.9108727,2.7952414,3.4491932,1.824129,-0.012984954,-0.11092592,-0.022421777,-0.36849445,-0.14772308,-0.000508897,-0.22390261,-0.026739854,1.753168,2.701189,-0.007121171,1.6047963,0.7868884,0.9903454,-0.18127677,0.642346,0.628922,-0.054401815,-0.04057417,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,0.71197116,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,-0.009250082,-0.07003228,-0.13920978,-0.36906135,0.60520065,0.00019913912,5.7890987,1.9426665,1.1297224,4.423385,1.9960432,1.093065,-0.08472392,2.5684886,1.7927275,2.185533,1.2923529,0.60442793,0.0049593076,0.12607753,1.0501736,1.451036,-0.000508897,0.26648933,0.1941132,1.114475,1.6024973,1.1630538,5.9361835,6.002425,0.77753425,2.2210104,1.1179637,1.6320548,0.9959325,1.0249833,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,17.948687,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,-0.009250082,-0.07003228,0.1161682,0.68403745,1.8046188,0.0002682209,5.926504,0.6435412,0.0138937235,1.1616999,0.57232296,0.7666897,1.6875776,2.0418377,0.5689312,0.782126,1.682146,0.36107096,0.5211116,0.10014807,1.8790958,0.84694266,2.2916052,0.37231547,0.2948593,0.054109193,0.4492263,0.09506382,3.4968057,5.024473,0.4779247,1.5115857,0.24164751,0.1935541,-0.13282633,-0.11471725,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,0.33176216,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,-0.009250082,-0.07003228,0.1161682,0.1635819,0.9031734,6.658397,1.2040074,0.73778194,0.40697378,2.2859828,0.8290663,1.3429701,-0.08472392,1.4285588,0.48532686,1.3637943,1.5236284,0.67286533,0.596516,0.18097915,2.290513,2.1765242,3.1807122,0.5965648,0.0077628978,-0.14196134,0.640995,-0.2906048,-0.025270427,7.394906,-0.7175986,2.3475974,0.45435643,2.569405,2.2206416,2.2257292,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,15.394235,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,7.560986,0.84170496,3.8206391,1.3543254,-0.07603472,1.6317203,3.7617822,2.1236453,1.1856301,5.318358,1.125452,2.0210273,-0.08472392,1.6353532,2.336153,2.2696552,1.1106457,-0.010662191,-0.10982528,0.01232186,-0.068495914,0.07654568,-0.0693973,-0.04331875,0.06816966,0.86799014,1.7578269,0.42177182,4.0249186,4.5031114,1.1811446,2.2929902,0.57635456,2.1310873,2.305008,2.3415854,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,0.30827227,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
7.0838103,8.781437,0.7058908,3.8206391,0.3452964,-0.3902751,4.659446,2.8457513,-0.67741346,-0.6407997,0.27171832,0.11748352,-0.08243485,-0.08472392,-0.20305157,-0.59491444,-0.53646594,1.2923529,-0.09436783,-0.018423907,0.011810872,0.19444543,-0.051750686,0.9389939,0.1605485,0.00841561,1.4800514,-0.7097659,0.7386293,6.9972568,0.83086467,0.27445155,0.30958995,0.52270633,0.2426818,1.1789113,1.2021677,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,11.914427,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
0.2652069,-0.009250082,0.33957702,1.8703041,-0.24424618,-0.7262093,6.0841384,1.7403201,-0.3048723,-0.3932597,0.17302737,0.4910039,0.67350966,2.5528722,0.6956387,-0.2667684,-0.2093209,2.0422263,0.4637411,0.49446726,0.046896465,1.1460295,1.9240124,3.1961055,0.5972518,0.11867453,0.054109193,-0.39733595,1.5822921,6.6659546,2.6495013,-0.14088973,0.8766694,1.0920982,1.6843517,1.671292,1.6940913,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,2.293932,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
