0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.31585723,1.929774,6.345982,1.6816224,0.38118494,3.3477793,0.34652302,0.7282182,2.1521482,0.3017642,1.8572372,0.26656035,0.19220902,-0.10579953,0.35271382,5.875901,0.6051139,0.30127922,0.39903662,0.1305971,0.21416117,0.17490125,0.23659816,-0.07607758,1.5162226,0.09948319,0.14015801,0.6081866,0.5065962,6.331219,2.2265267,1.4005754,2.094031,1.2874515,1.3389401,0.9553789,1.104964,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,0.15401973,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,1.0802813,3.6594975,0.9817754,0.025840495,1.8177477,1.9829165,0.62956077,1.4626524,0.15200843,1.007885,0.11878052,0.7316628,-0.10579953,0.12121248,4.914423,0.40996224,0.78309053,0.35070136,0.58564514,0.22053495,0.24043466,0.34099594,0.7099469,1.1410539,0.08948962,-0.012090675,0.43577102,0.23871334,5.1991253,2.2408504,1.4769876,2.6765714,1.6079078,1.9008394,1.3473787,1.5228224,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,12.325871,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,-0.21797013,3.6594975,1.3709499,0.4714344,6.687371,11.017083,-0.69264096,2.9038506,0.42997295,2.1921167,0.3579207,-0.34415385,-0.10579953,0.83759516,8.512664,0.8028345,-0.5691949,-0.09660961,0.5793262,0.14562085,-0.02788062,0.1579209,1.1447738,1.3814733,0.06779566,0.24155551,0.8747924,-0.11525336,1.7002728,-0.6054319,2.0333924,0.62029666,0.45502648,-0.7965575,0.04858596,0.10169385,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,18.17339,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,3.6594975,0.9817754,0.16682477,8.315411,0.18478188,0.79072106,2.7408333,0.3718378,1.9059706,-0.01705683,1.0376269,0.1193788,0.1809195,7.4831924,0.7589008,1.2746676,0.27077836,1.4382789,0.14636783,0.33085737,0.059957843,0.77957875,1.3795435,0.06825249,-0.080240905,0.77705973,-0.03940634,2.5348663,0.67320114,1.2200398,2.391917,0.23733033,1.3014266,0.8547279,1.010504,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,6.597214,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,1.0802813,3.6594975,0.9817754,-0.24876624,-0.36959198,8.986232,-0.35569036,2.0493665,0.22282276,1.7269257,-0.07352708,0.15652628,0.70522046,0.34197295,6.129519,0.50376743,0.9530954,-0.057936586,0.42298466,-0.13479668,-0.0712907,-0.061645154,0.97563696,0.6557091,0.25263697,0.024164688,0.57396126,0.37736034,6.049981,1.2993165,-0.4928029,0.70560664,0.8993993,2.153831,1.9639045,2.220402,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,0.5570444,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.31585723,1.0802813,3.6594975,1.6816224,-0.3973992,2.5619645,7.87631,-0.40137982,0.6874404,0.046677914,0.60752386,-0.085453734,0.5802651,-0.10579953,0.025479607,2.9706354,0.16602443,1.1257212,0.041463222,1.2610883,-0.13609144,0.2902056,-0.1259763,1.1467735,0.9965355,0.0048447717,-0.08304129,0.1968874,-0.105916895,3.4465828,1.590566,-0.39298922,2.6755702,1.3077487,1.4204378,1.050023,1.2089198,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,1.1478732,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,0.04655997,0.006873071,0.427442,4.390657,0.7637612,0.7167094,-0.74016625,-0.10865079,-0.4669858,0.17256352,-0.42034307,-0.10579953,-0.10163033,-0.35147843,-0.057187006,0.30127922,0.4323545,1.5002677,0.30424592,-0.0033333795,0.17714053,1.3593352,2.6023512,0.19405143,0.24427187,0.0055618836,0.89186335,11.744794,0.93798655,0.7629265,1.8037484,0.043722503,0.7361768,0.62637734,0.7551115,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,0.23953967,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,-0.21797013,0.04655997,0.9817754,0.3283625,5.2405562,9.513866,-0.53215694,0.82621807,0.094552465,0.9627262,0.041055802,0.4341632,0.09268287,0.09485202,2.985827,0.2974224,0.78309053,0.617259,1.9132937,0.39513883,0.58375216,0.52922434,1.8395485,2.4651897,0.102060705,-0.055891577,0.25785935,0.5908196,7.031662,2.6114736,-0.2689466,1.1338558,0.6881042,0.49017075,0.5749859,0.7100539,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,0.08826947,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,-0.21797013,3.6594975,0.5525085,0.1419371,5.908361,10.366305,-0.54815173,3.6139417,0.4751261,3.7941053,-0.11812295,0.5131643,-0.04713671,0.39792112,8.843628,0.8196761,0.9530954,-0.17921995,-0.099021055,-0.10906477,-0.16356534,-0.29199547,-0.07607758,-0.07837691,-0.023898734,0.33672637,0.8327885,-0.12736459,1.6977247,-0.16054551,1.6372504,0.50829005,0.680155,0.27681822,0.26734725,0.3037417,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,17.938671,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,0.04655997,-0.2612029,-0.42533392,3.3480663,0.18477888,0.7282182,2.1521482,0.3017642,1.8572372,0.26656035,0.19220902,-0.10579953,0.35271382,5.875901,0.6051139,0.30127922,0.39903662,0.1305971,0.21416117,0.17490125,0.23659816,-0.07607758,1.5162226,0.09948319,0.14015801,0.6081866,0.5065962,6.331219,2.2265267,1.4005754,2.094031,1.2874515,1.3389401,0.9553789,1.104964,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,0.2457982,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,-0.21797013,0.04655997,0.006873071,0.41851652,8.313538,0.18481587,0.7908098,0.7604334,0.02674723,-0.017993543,-0.019024841,0.051862277,0.057119608,0.22268723,3.551717,0.22137675,1.2746676,0.20335284,1.4997624,0.13247536,0.36491668,0.09653883,1.2300029,1.8631998,0.1566676,-0.043985553,0.24462953,-0.055518884,3.711896,1.76932,1.0042843,1.6727417,-0.10970028,-0.16321623,0.2308551,0.27006328,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,6.597214,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,0.04655997,0.006873071,0.0034626508,5.7617564,9.740189,-0.53214294,0.96588886,0.12077692,0.8512218,0.03633256,0.4341632,-0.10579953,0.13554527,2.9827156,0.36481926,0.78309053,0.44882143,1.7758288,0.34602982,0.54901785,0.42557135,1.7904563,2.4683254,-0.0044898503,-0.10264389,0.3027266,-0.29774967,-0.037658107,3.0025954,-0.57485795,2.2595353,0.3242911,2.1537085,1.7028509,1.9656675,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,9.568793,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,1.929774,6.345982,1.6816224,0.7882921,1.6649927,2.2381833,0.62954605,2.3270807,0.3254286,2.1137333,0.09819446,1.0376269,-0.10579953,0.14043373,7.1544933,0.61934435,-0.16934663,-0.13033897,-0.0981087,-0.0815432,-0.06948322,-0.22499757,-0.16130656,0.41806364,0.028605282,0.091460906,0.67555,0.16498968,4.2802796,1.5427811,1.9544399,2.2474546,0.56475973,1.9550966,1.7304531,1.9867489,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,12.325871,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.31585723,1.0802813,5.3780317,1.6816224,0.16682477,0.2951646,6.8795676,0.259648,-0.7486482,-0.16407986,-0.2912596,-0.11772929,-0.42034307,-0.10579953,-0.10444693,-0.3559046,-0.07050004,0.30127922,-0.06515975,0.077865586,-0.085676044,-0.015602757,-0.2586547,0.5260128,1.1392448,-0.0039664377,0.24427187,0.0026200004,0.2939527,7.7554817,0.03873737,0.7393556,0.9081077,0.45022443,-0.078873865,1.0601895,1.2166845,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,0.26754743,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,3.6594975,0.5525085,-0.33229885,-0.37275025,8.985554,-0.35582346,-0.24810115,-0.092762254,-0.32595554,-0.040004544,-0.05092129,0.2538737,0.025005646,1.2440231,-0.10492681,1.1257212,0.30131364,1.4443276,0.013951873,0.20039295,0.32309252,1.8403211,2.4685667,0.05759012,-0.043985553,-0.06978681,0.6019693,7.307612,0.7859102,0.1985625,1.2057383,1.2252,1.4287233,1.3217385,1.497432,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,0.5570444,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
